TSNE1,TSNE2,label
-36.494667,15.789085,DrugEx_RNN_e=0.6
20.303286,-19.089136,DrugEx_RNN_e=0.6
45.357456,51.571007,DrugEx_RNN_e=0.6
-15.886176,-45.092712,DrugEx_RNN_e=0.6
8.347943,-38.640915,DrugEx_RNN_e=0.6
54.9724,-51.23735,DrugEx_RNN_e=0.6
-5.011073,-69.656395,DrugEx_RNN_e=0.6
-33.048176,-13.992536,DrugEx_RNN_e=0.6
56.13077,21.915995,DrugEx_RNN_e=0.6
-18.375025,-5.0549107,DrugEx_RNN_e=0.6
-20.779562,-53.03182,DrugEx_RNN_e=0.6
-55.67645,18.764023,DrugEx_RNN_e=0.6
-18.235022,-12.555131,DrugEx_RNN_e=0.6
-22.330492,-69.67839,DrugEx_RNN_e=0.6
-18.897318,5.9043493,DrugEx_RNN_e=0.6
85.83361,2.2356434,DrugEx_RNN_e=0.6
15.989041,19.075556,DrugEx_RNN_e=0.6
16.806408,-36.25565,DrugEx_RNN_e=0.6
11.93702,-74.799225,DrugEx_RNN_e=0.6
67.82863,-39.726135,DrugEx_RNN_e=0.6
-15.511478,-24.068762,DrugEx_RNN_e=0.6
11.529086,43.218403,DrugEx_RNN_e=0.6
-30.896778,-25.81937,DrugEx_RNN_e=0.6
-54.886475,-14.283075,DrugEx_RNN_e=0.6
2.2166235,37.386127,DrugEx_RNN_e=0.6
9.428108,76.911095,DrugEx_RNN_e=0.6
-24.240559,-48.167027,DrugEx_RNN_e=0.6
-54.966118,-13.989783,DrugEx_RNN_e=0.6
83.80198,-1.0200737,DrugEx_RNN_e=0.6
0.7909655,-36.43219,DrugEx_RNN_e=0.6
14.2802925,-31.29356,DrugEx_RNN_e=0.6
-11.823854,3.0857828,DrugEx_RNN_e=0.6
3.3766465,25.92691,DrugEx_RNN_e=0.6
-23.156685,-13.141189,DrugEx_RNN_e=0.6
79.33606,5.487242,DrugEx_RNN_e=0.6
-16.690351,-56.044888,DrugEx_RNN_e=0.6
-0.4162303,-21.51073,DrugEx_RNN_e=0.6
-46.500973,8.909974,DrugEx_RNN_e=0.6
-35.037914,14.488961,DrugEx_RNN_e=0.6
33.401455,-16.871502,DrugEx_RNN_e=0.6
26.379675,-64.79235,DrugEx_RNN_e=0.6
-31.149807,29.795288,DrugEx_RNN_e=0.6
-27.50646,-16.329517,DrugEx_RNN_e=0.6
-0.9859765,-43.793034,DrugEx_RNN_e=0.6
-17.48996,12.991915,DrugEx_RNN_e=0.6
9.882688,-57.857075,DrugEx_RNN_e=0.6
-29.566814,-32.056145,DrugEx_RNN_e=0.6
-45.275745,8.59439,DrugEx_RNN_e=0.6
-4.0604606,-27.75943,DrugEx_RNN_e=0.6
0.72777545,-19.49031,DrugEx_RNN_e=0.6
-28.101185,24.934076,DrugEx_RNN_e=0.6
18.697376,20.371483,DrugEx_RNN_e=0.6
51.968395,-56.000103,DrugEx_RNN_e=0.6
-50.036953,24.213383,DrugEx_RNN_e=0.6
-16.665594,20.801065,DrugEx_RNN_e=0.6
-17.465626,-10.018783,DrugEx_RNN_e=0.6
22.614187,24.29519,DrugEx_RNN_e=0.6
23.851614,43.805916,DrugEx_RNN_e=0.6
-14.930779,-15.571413,DrugEx_RNN_e=0.6
-45.363976,14.686799,DrugEx_RNN_e=0.6
3.9400618,-23.475313,DrugEx_RNN_e=0.6
76.64917,-1.402507,DrugEx_RNN_e=0.6
-22.576197,-48.3398,DrugEx_RNN_e=0.6
-29.300842,-46.66278,DrugEx_RNN_e=0.6
-27.66383,-51.038006,DrugEx_RNN_e=0.6
51.20501,-35.410675,DrugEx_RNN_e=0.6
-63.038998,-8.67982,DrugEx_RNN_e=0.6
11.06346,20.144981,DrugEx_RNN_e=0.6
34.652645,-17.853132,DrugEx_RNN_e=0.6
10.372064,-41.823093,DrugEx_RNN_e=0.6
34.264137,-9.768432,DrugEx_RNN_e=0.6
28.828081,-46.454292,DrugEx_RNN_e=0.6
-31.937109,1.1431184,DrugEx_RNN_e=0.6
-7.925546,35.46296,DrugEx_RNN_e=0.6
-14.700525,19.001734,DrugEx_RNN_e=0.6
-27.506031,-43.51733,DrugEx_RNN_e=0.6
14.799673,-11.163525,DrugEx_RNN_e=0.6
50.503193,21.39377,DrugEx_RNN_e=0.6
-9.464967,30.74729,DrugEx_RNN_e=0.6
-20.022673,-40.388252,DrugEx_RNN_e=0.6
69.00695,-11.097862,DrugEx_RNN_e=0.6
2.6323192,-7.5191417,DrugEx_RNN_e=0.6
3.517111,-33.368843,DrugEx_RNN_e=0.6
-48.279613,11.9493885,DrugEx_RNN_e=0.6
-41.988754,-16.360462,DrugEx_RNN_e=0.6
37.33686,71.67695,DrugEx_RNN_e=0.6
3.8045964,40.488747,DrugEx_RNN_e=0.6
-41.024216,9.415906,DrugEx_RNN_e=0.6
-19.925072,34.550335,DrugEx_RNN_e=0.6
-21.664936,46.02273,DrugEx_RNN_e=0.6
-37.542637,1.8081529,DrugEx_RNN_e=0.6
44.668186,59.38416,DrugEx_RNN_e=0.6
-33.252487,-32.355217,DrugEx_RNN_e=0.6
-16.881876,-2.0898147,DrugEx_RNN_e=0.6
37.46849,-38.7243,DrugEx_RNN_e=0.6
26.693338,-2.6102726,DrugEx_RNN_e=0.6
-65.49545,-2.5015962,DrugEx_RNN_e=0.6
-8.699147,75.3845,DrugEx_RNN_e=0.6
2.8855398,-18.322998,DrugEx_RNN_e=0.6
-42.899677,-12.410452,DrugEx_RNN_e=0.6
50.20047,18.838768,DrugEx_RNN_e=0.6
-11.174523,71.57739,DrugEx_RNN_e=0.6
-35.339878,-27.975033,DrugEx_RNN_e=0.6
5.6743693,-74.27198,DrugEx_RNN_e=0.6
56.067657,33.687767,DrugEx_RNN_e=0.6
53.86376,-55.60648,DrugEx_RNN_e=0.6
-48.071537,39.231945,DrugEx_RNN_e=0.6
-44.65123,-18.133802,DrugEx_RNN_e=0.6
-3.8100994,-22.381992,DrugEx_RNN_e=0.6
-1.4087392,52.369106,DrugEx_RNN_e=0.6
20.753054,-20.962967,DrugEx_RNN_e=0.6
56.07038,68.81504,DrugEx_RNN_e=0.6
-14.5009365,11.881032,DrugEx_RNN_e=0.6
-74.8498,14.982745,DrugEx_RNN_e=0.6
4.6465745,64.82692,DrugEx_RNN_e=0.6
-30.859163,-8.605121,DrugEx_RNN_e=0.6
5.2621636,-73.54475,DrugEx_RNN_e=0.6
11.156605,47.342194,DrugEx_RNN_e=0.6
27.084034,50.409847,DrugEx_RNN_e=0.6
-13.530082,-25.625397,DrugEx_RNN_e=0.6
-12.487587,1.4350892,DrugEx_RNN_e=0.6
2.6068344,-43.80511,DrugEx_RNN_e=0.6
18.945992,-14.582791,DrugEx_RNN_e=0.6
-1.5594229,69.97715,DrugEx_RNN_e=0.6
-0.24125466,-27.008436,DrugEx_RNN_e=0.6
29.392178,14.989258,DrugEx_RNN_e=0.6
51.146637,20.193754,DrugEx_RNN_e=0.6
-48.783096,-19.712564,DrugEx_RNN_e=0.6
46.34515,-44.352474,DrugEx_RNN_e=0.6
-21.251646,19.631348,DrugEx_RNN_e=0.6
17.324245,-43.68505,DrugEx_RNN_e=0.6
31.35075,-66.90147,DrugEx_RNN_e=0.6
-1.9951112,-18.782612,DrugEx_RNN_e=0.6
3.9853687,4.8845243,DrugEx_RNN_e=0.6
25.87556,-55.12087,DrugEx_RNN_e=0.6
33.0435,42.151047,DrugEx_RNN_e=0.6
-17.723484,33.419933,DrugEx_RNN_e=0.6
-18.623127,46.520676,DrugEx_RNN_e=0.6
-22.216345,-12.09451,DrugEx_RNN_e=0.6
-32.313717,24.293112,DrugEx_RNN_e=0.6
21.732521,-27.661037,DrugEx_RNN_e=0.6
-15.39992,24.049128,DrugEx_RNN_e=0.6
17.591751,25.822023,DrugEx_RNN_e=0.6
26.56754,7.671996,DrugEx_RNN_e=0.6
-28.126143,-25.214941,DrugEx_RNN_e=0.6
-0.09160294,45.69775,DrugEx_RNN_e=0.6
6.07476,75.61652,DrugEx_RNN_e=0.6
-10.725896,-21.919659,DrugEx_RNN_e=0.6
-57.082497,4.9215937,DrugEx_RNN_e=0.6
-16.791702,1.3347522,DrugEx_RNN_e=0.6
-79.14724,12.390553,DrugEx_RNN_e=0.6
-27.331167,-36.154026,DrugEx_RNN_e=0.6
14.392624,6.974924,DrugEx_RNN_e=0.6
34.44152,-11.303325,DrugEx_RNN_e=0.6
18.161394,9.123512,DrugEx_RNN_e=0.6
-24.385687,-47.968803,DrugEx_RNN_e=0.6
8.866994,29.053335,DrugEx_RNN_e=0.6
-4.5936723,7.7425995,DrugEx_RNN_e=0.6
-9.694651,0.5896233,DrugEx_RNN_e=0.6
-10.448634,-37.001553,DrugEx_RNN_e=0.6
54.033993,27.532497,DrugEx_RNN_e=0.6
-52.85452,27.177103,DrugEx_RNN_e=0.6
-7.9951267,-2.0995352,DrugEx_RNN_e=0.6
-6.648798,-22.026096,DrugEx_RNN_e=0.6
-4.000973,75.74119,DrugEx_RNN_e=0.6
4.0663214,1.6523736,DrugEx_RNN_e=0.6
-47.66631,-19.179443,DrugEx_RNN_e=0.6
-5.7245183,-27.359076,DrugEx_RNN_e=0.6
-3.6246717,-19.723269,DrugEx_RNN_e=0.6
31.914488,41.79095,DrugEx_RNN_e=0.6
-44.029846,2.3292866,DrugEx_RNN_e=0.6
-46.210773,-28.622921,DrugEx_RNN_e=0.6
-12.005351,-70.23506,DrugEx_RNN_e=0.6
34.244453,-53.268112,DrugEx_RNN_e=0.6
13.856767,17.12548,DrugEx_RNN_e=0.6
-8.743266,37.148853,DrugEx_RNN_e=0.6
-47.345196,-10.407334,DrugEx_RNN_e=0.6
-13.495011,-25.603636,DrugEx_RNN_e=0.6
-70.230804,-29.006052,DrugEx_RNN_e=0.6
5.7294464,70.98232,DrugEx_RNN_e=0.6
-74.55006,-8.842419,DrugEx_RNN_e=0.6
-48.802177,-39.2427,DrugEx_RNN_e=0.6
-14.539166,33.081524,DrugEx_RNN_e=0.6
-46.912514,12.583353,DrugEx_RNN_e=0.6
-34.285812,40.05882,DrugEx_RNN_e=0.6
42.76564,52.545616,DrugEx_RNN_e=0.6
56.20559,33.816032,DrugEx_RNN_e=0.6
14.572452,84.146286,DrugEx_RNN_e=0.6
28.40367,-56.54385,DrugEx_RNN_e=0.6
51.41758,-7.684158,DrugEx_RNN_e=0.6
7.552406,80.82736,DrugEx_RNN_e=0.6
47.30677,13.506237,DrugEx_RNN_e=0.6
14.843915,19.590643,DrugEx_RNN_e=0.6
-42.90998,-28.452574,DrugEx_RNN_e=0.6
6.6025014,37.056805,DrugEx_RNN_e=0.6
-20.524824,11.454507,DrugEx_RNN_e=0.6
-53.759132,-20.621367,DrugEx_RNN_e=0.6
51.916946,-28.588173,DrugEx_RNN_e=0.6
21.639687,-38.519623,DrugEx_RNN_e=0.6
-31.024446,29.33053,DrugEx_RNN_e=0.6
-6.2014675,-27.060732,DrugEx_RNN_e=0.6
-34.857956,3.6676624,DrugEx_RNN_e=0.6
44.50843,-24.563335,DrugEx_RNN_e=0.6
2.3821192,80.863556,DrugEx_RNN_e=0.6
2.8210206,55.390438,DrugEx_RNN_e=0.6
52.849674,0.68243426,DrugEx_RNN_e=0.6
16.983665,12.412237,DrugEx_RNN_e=0.6
-8.873186,42.853558,DrugEx_RNN_e=0.6
-10.683533,-4.550792,DrugEx_RNN_e=0.6
18.940214,13.159963,DrugEx_RNN_e=0.6
14.056556,13.32874,DrugEx_RNN_e=0.6
-20.449411,41.97133,DrugEx_RNN_e=0.6
47.349655,-11.001056,DrugEx_RNN_e=0.6
12.164979,21.077806,DrugEx_RNN_e=0.6
-12.70913,5.6124916,DrugEx_RNN_e=0.6
-2.2936401,15.784433,DrugEx_RNN_e=0.6
-33.57983,-16.469837,DrugEx_RNN_e=0.6
-19.375994,-29.246225,DrugEx_RNN_e=0.6
-34.24896,-50.960907,DrugEx_RNN_e=0.6
32.84741,2.6455746,DrugEx_RNN_e=0.6
-11.042925,-28.083578,DrugEx_RNN_e=0.6
29.594038,-37.47548,DrugEx_RNN_e=0.6
-53.09561,28.483595,DrugEx_RNN_e=0.6
20.929094,-48.05773,DrugEx_RNN_e=0.6
0.1941108,47.590683,DrugEx_RNN_e=0.6
9.655315,-76.32992,DrugEx_RNN_e=0.6
-10.4148855,-46.626034,DrugEx_RNN_e=0.6
-2.1695735,20.942158,DrugEx_RNN_e=0.6
30.611412,21.869112,DrugEx_RNN_e=0.6
-34.31046,-1.9316884,DrugEx_RNN_e=0.6
15.943216,-55.670715,DrugEx_RNN_e=0.6
67.99705,-12.886014,DrugEx_RNN_e=0.6
-13.928532,74.50164,DrugEx_RNN_e=0.6
34.909252,26.983519,DrugEx_RNN_e=0.6
48.818493,9.289723,DrugEx_RNN_e=0.6
76.634125,-5.434126,DrugEx_RNN_e=0.6
66.5222,21.570938,DrugEx_RNN_e=0.6
-55.06911,33.89031,DrugEx_RNN_e=0.6
-16.690687,-41.04996,DrugEx_RNN_e=0.6
19.736536,-9.68054,DrugEx_RNN_e=0.6
65.22382,51.71277,DrugEx_RNN_e=0.6
-8.073697,-11.18232,DrugEx_RNN_e=0.6
-15.156145,-23.23641,DrugEx_RNN_e=0.6
-18.856346,59.600685,DrugEx_RNN_e=0.6
-16.67897,20.878534,DrugEx_RNN_e=0.6
-25.857662,71.81288,DrugEx_RNN_e=0.6
32.973537,-15.713149,DrugEx_RNN_e=0.6
17.249317,-6.942823,DrugEx_RNN_e=0.6
-1.8317207,-10.875503,DrugEx_RNN_e=0.6
20.933502,62.87613,DrugEx_RNN_e=0.6
-23.553894,19.279795,DrugEx_RNN_e=0.6
1.4828168,67.84619,DrugEx_RNN_e=0.6
44.814674,14.010997,DrugEx_RNN_e=0.6
-48.368668,-19.588764,DrugEx_RNN_e=0.6
22.844185,-20.507946,DrugEx_RNN_e=0.6
39.084118,39.2927,DrugEx_RNN_e=0.6
1.3011631,71.904305,DrugEx_RNN_e=0.6
24.60287,19.650461,DrugEx_RNN_e=0.6
-55.40651,-3.11605,DrugEx_RNN_e=0.6
80.86773,-2.0645764,DrugEx_RNN_e=0.6
83.53746,-0.6434902,DrugEx_RNN_e=0.6
-31.62783,-27.220392,DrugEx_RNN_e=0.6
-4.6120358,22.701916,DrugEx_RNN_e=0.6
-33.84314,-54.43871,DrugEx_RNN_e=0.6
8.574496,-49.340355,DrugEx_RNN_e=0.6
11.835671,25.345839,DrugEx_RNN_e=0.6
44.638824,42.6584,DrugEx_RNN_e=0.6
-5.788043,-37.335655,DrugEx_RNN_e=0.6
27.42533,0.35549414,DrugEx_RNN_e=0.6
18.246033,-6.416046,DrugEx_RNN_e=0.6
-1.6537025,5.564632,DrugEx_RNN_e=0.6
5.1656294,-25.049553,DrugEx_RNN_e=0.6
51.21497,-0.44369593,DrugEx_RNN_e=0.6
-18.647707,0.15889944,DrugEx_RNN_e=0.6
-53.597347,32.216675,DrugEx_RNN_e=0.6
-4.4092846,41.11086,DrugEx_RNN_e=0.6
85.97564,22.808346,DrugEx_RNN_e=0.6
14.155578,-65.401886,DrugEx_RNN_e=0.6
-48.984894,-0.88208973,DrugEx_RNN_e=0.6
51.84185,28.785164,DrugEx_RNN_e=0.6
-24.762396,-13.306745,DrugEx_RNN_e=0.6
-6.5059414,-27.614004,DrugEx_RNN_e=0.6
-35.57202,-26.744936,DrugEx_RNN_e=0.6
-38.298553,-4.6989183,DrugEx_RNN_e=0.6
-64.37327,-13.562852,DrugEx_RNN_e=0.6
-24.449862,38.660995,DrugEx_RNN_e=0.6
44.7781,2.5629573,DrugEx_RNN_e=0.6
62.19765,9.376756,DrugEx_RNN_e=0.6
-14.66137,-32.85783,DrugEx_RNN_e=0.6
-1.190766,-23.10315,DrugEx_RNN_e=0.6
45.830868,9.655304,DrugEx_RNN_e=0.6
-4.090039,39.271465,DrugEx_RNN_e=0.6
-33.559666,-5.2651525,DrugEx_RNN_e=0.6
-52.051334,4.8859105,DrugEx_RNN_e=0.6
-22.022573,19.154598,DrugEx_RNN_e=0.6
24.281141,21.52886,DrugEx_RNN_e=0.6
-4.4356966,-69.45092,DrugEx_RNN_e=0.6
44.35851,3.4532156,DrugEx_RNN_e=0.6
16.85575,68.91659,DrugEx_RNN_e=0.6
-44.214863,-31.52581,DrugEx_RNN_e=0.6
5.7396917,-14.851605,DrugEx_RNN_e=0.6
16.28934,62.32072,DrugEx_RNN_e=0.6
-6.1380405,-32.310966,DrugEx_RNN_e=0.6
58.713993,-15.44888,DrugEx_RNN_e=0.6
60.543728,18.815693,DrugEx_RNN_e=0.6
-58.193333,-13.657311,DrugEx_RNN_e=0.6
26.262709,3.447533,DrugEx_RNN_e=0.6
-15.642695,-2.4983857,DrugEx_RNN_e=0.6
-53.18808,-30.55042,DrugEx_RNN_e=0.6
51.15743,-35.485027,DrugEx_RNN_e=0.6
-2.9199333,46.620853,DrugEx_RNN_e=0.6
6.434193,-78.98755,DrugEx_RNN_e=0.6
-35.63033,-6.2835293,DrugEx_RNN_e=0.6
33.12825,-22.643236,DrugEx_RNN_e=0.6
-34.394703,-2.0038605,DrugEx_RNN_e=0.6
78.52609,-4.6914654,DrugEx_RNN_e=0.6
53.015903,-7.314823,DrugEx_RNN_e=0.6
16.745874,-36.124466,DrugEx_RNN_e=0.6
11.714271,-11.283109,DrugEx_RNN_e=0.6
21.45596,9.101106,DrugEx_RNN_e=0.6
61.15474,20.189505,DrugEx_RNN_e=0.6
4.7720194,20.743338,DrugEx_RNN_e=0.6
-29.962128,-9.031305,DrugEx_RNN_e=0.6
20.197155,-8.424616,DrugEx_RNN_e=0.6
-9.748072,-0.52017033,DrugEx_RNN_e=0.6
-26.895588,-20.288387,DrugEx_RNN_e=0.6
8.920276,15.25209,DrugEx_RNN_e=0.6
14.724205,-1.504427,DrugEx_RNN_e=0.6
18.567333,36.54142,DrugEx_RNN_e=0.6
19.10654,30.081913,DrugEx_RNN_e=0.6
12.778875,-12.925215,DrugEx_RNN_e=0.6
-15.3965225,-17.80554,DrugEx_RNN_e=0.6
6.713886,-24.899382,DrugEx_RNN_e=0.6
9.24347,-21.490868,DrugEx_RNN_e=0.6
7.3739276,-78.52403,DrugEx_RNN_e=0.6
-3.8561902,-31.529835,DrugEx_RNN_e=0.6
-18.800636,7.445988,DrugEx_RNN_e=0.6
10.894972,-19.546242,DrugEx_RNN_e=0.6
28.733877,-45.93804,DrugEx_RNN_e=0.6
3.3068492,-24.700104,DrugEx_RNN_e=0.6
-36.650673,8.803169,DrugEx_RNN_e=0.6
27.39267,26.632938,DrugEx_RNN_e=0.6
-79.454185,13.2690325,DrugEx_RNN_e=0.6
48.08053,51.49656,DrugEx_RNN_e=0.6
-36.512394,-2.3106,DrugEx_RNN_e=0.6
27.018257,-8.951953,DrugEx_RNN_e=0.6
-33.569397,15.795696,DrugEx_RNN_e=0.6
-3.9072402,-2.5949702,DrugEx_RNN_e=0.6
71.934906,32.972176,DrugEx_RNN_e=0.6
23.095318,41.360687,DrugEx_RNN_e=0.6
7.4894276,-5.0381303,DrugEx_RNN_e=0.6
49.286797,-8.281231,DrugEx_RNN_e=0.6
55.976578,68.61572,DrugEx_RNN_e=0.6
-44.597897,37.93455,DrugEx_RNN_e=0.6
9.074417,16.626846,DrugEx_RNN_e=0.6
-39.336216,-35.688965,DrugEx_RNN_e=0.6
14.6357355,-52.5655,DrugEx_RNN_e=0.6
-27.508556,-0.043743234,DrugEx_RNN_e=0.6
-9.19807,-14.614906,DrugEx_RNN_e=0.6
4.599135,38.779175,DrugEx_RNN_e=0.6
-14.260789,-15.892396,DrugEx_RNN_e=0.6
83.12419,-0.046585348,DrugEx_RNN_e=0.6
-24.835648,-32.626087,DrugEx_RNN_e=0.6
6.510786,54.93592,DrugEx_RNN_e=0.6
-13.170655,24.079058,DrugEx_RNN_e=0.6
13.085675,-19.182297,DrugEx_RNN_e=0.6
65.60519,4.2229943,DrugEx_RNN_e=0.6
34.285484,51.16782,DrugEx_RNN_e=0.6
-33.336952,7.946928,DrugEx_RNN_e=0.6
-9.1518545,25.27209,DrugEx_RNN_e=0.6
14.632843,7.1120253,DrugEx_RNN_e=0.6
-24.752619,-13.298284,DrugEx_RNN_e=0.6
39.600166,72.00388,DrugEx_RNN_e=0.6
47.27055,54.073547,DrugEx_RNN_e=0.6
9.73888,47.024666,DrugEx_RNN_e=0.6
8.642214,49.48548,DrugEx_RNN_e=0.6
53.216362,-0.741875,DrugEx_RNN_e=0.6
23.747652,37.779915,DrugEx_RNN_e=0.6
52.147312,14.702862,DrugEx_RNN_e=0.6
84.430016,1.5664386,DrugEx_RNN_e=0.6
-5.706977,-48.694366,DrugEx_RNN_e=0.6
8.82282,-26.482141,DrugEx_RNN_e=0.6
-15.535384,-10.462133,DrugEx_RNN_e=0.6
-25.900604,1.1756587,DrugEx_RNN_e=0.6
-17.818316,-4.4492526,DrugEx_RNN_e=0.6
-0.010412352,-74.124916,DrugEx_RNN_e=0.6
-30.489664,48.474846,DrugEx_RNN_e=0.6
-9.139144,29.680178,DrugEx_RNN_e=0.6
28.808022,7.3313994,DrugEx_RNN_e=0.6
7.385702,-1.8065388,DrugEx_RNN_e=0.6
-4.971016,35.893208,DrugEx_RNN_e=0.6
53.596775,-56.133064,DrugEx_RNN_e=0.6
18.551052,31.021257,DrugEx_RNN_e=0.6
80.98938,-1.6629348,DrugEx_RNN_e=0.6
35.248905,30.028952,DrugEx_RNN_e=0.6
-32.441944,36.98471,DrugEx_RNN_e=0.6
50.35076,24.652813,DrugEx_RNN_e=0.6
19.847042,17.88407,DrugEx_RNN_e=0.6
-9.282077,-37.872257,DrugEx_RNN_e=0.6
-43.980015,-18.587645,DrugEx_RNN_e=0.6
-12.791622,74.75283,DrugEx_RNN_e=0.6
-39.894184,-11.520787,DrugEx_RNN_e=0.6
-37.1249,1.3148917,DrugEx_RNN_e=0.6
-27.474937,21.381796,DrugEx_RNN_e=0.6
0.055512536,-47.32466,DrugEx_RNN_e=0.6
8.833779,-1.6359588,DrugEx_RNN_e=0.6
39.069653,48.393257,DrugEx_RNN_e=0.6
-58.548584,38.723907,DrugEx_RNN_e=0.6
35.803864,1.5398095,DrugEx_RNN_e=0.6
2.1575108,41.439533,DrugEx_RNN_e=0.6
-7.7630863,74.726814,DrugEx_RNN_e=0.6
72.68747,-9.665312,DrugEx_RNN_e=0.6
-36.950333,-4.6674356,DrugEx_RNN_e=0.6
8.633969,-3.614947,DrugEx_RNN_e=0.6
11.09973,-23.320463,DrugEx_RNN_e=0.6
18.988176,13.36797,DrugEx_RNN_e=0.6
85.11186,30.56642,DrugEx_RNN_e=0.6
-23.094498,33.95628,DrugEx_RNN_e=0.6
10.184407,-32.15454,DrugEx_RNN_e=0.6
-48.095036,-11.99876,DrugEx_RNN_e=0.6
63.328644,1.8151329,DrugEx_RNN_e=0.6
17.161772,-29.635536,DrugEx_RNN_e=0.6
0.71414137,-61.845047,DrugEx_RNN_e=0.6
0.6502915,16.504734,DrugEx_RNN_e=0.6
41.62631,-9.995203,DrugEx_RNN_e=0.6
-19.457628,-2.5662959,DrugEx_RNN_e=0.6
16.724312,32.965164,DrugEx_RNN_e=0.6
-29.866907,18.202486,DrugEx_RNN_e=0.6
-64.32488,-13.493536,DrugEx_RNN_e=0.6
11.172712,47.300976,DrugEx_RNN_e=0.6
-42.27338,59.64089,DrugEx_RNN_e=0.6
-10.862601,-27.28153,DrugEx_RNN_e=0.6
52.64634,-7.635842,DrugEx_RNN_e=0.6
-16.460789,-21.870354,DrugEx_RNN_e=0.6
4.506031,-24.591782,DrugEx_RNN_e=0.6
49.18382,-3.3062787,DrugEx_RNN_e=0.6
-12.383816,32.176727,DrugEx_RNN_e=0.6
53.53784,-13.084274,DrugEx_RNN_e=0.6
15.014461,21.329437,DrugEx_RNN_e=0.6
-15.017207,-11.630188,DrugEx_RNN_e=0.6
15.09463,19.371796,DrugEx_RNN_e=0.6
63.432045,-36.874393,DrugEx_RNN_e=0.6
-12.639607,9.775162,DrugEx_RNN_e=0.6
-22.25776,6.5345798,DrugEx_RNN_e=0.6
-25.37167,1.4747281,DrugEx_RNN_e=0.6
-8.098452,35.53264,DrugEx_RNN_e=0.6
-31.016039,13.050859,DrugEx_RNN_e=0.6
21.018349,-34.32032,DrugEx_RNN_e=0.6
67.01617,20.987576,DrugEx_RNN_e=0.6
-28.42716,-0.6586139,DrugEx_RNN_e=0.6
-6.3115954,-19.563383,DrugEx_RNN_e=0.6
-29.00673,-19.784874,DrugEx_RNN_e=0.6
46.92105,3.328285,DrugEx_RNN_e=0.6
8.84026,32.71926,DrugEx_RNN_e=0.6
-25.847507,72.048584,DrugEx_RNN_e=0.6
47.08145,-7.26312,DrugEx_RNN_e=0.6
0.038891554,-2.512625,DrugEx_RNN_e=0.6
-29.737732,9.033137,DrugEx_RNN_e=0.6
-37.28393,-37.35538,DrugEx_RNN_e=0.6
-23.028048,-24.345718,DrugEx_RNN_e=0.6
39.96575,37.915108,DrugEx_RNN_e=0.6
-32.95746,44.970318,DrugEx_RNN_e=0.6
-48.721634,32.688976,DrugEx_RNN_e=0.6
-0.44824225,34.916378,DrugEx_RNN_e=0.6
-8.757233,-4.3182273,DrugEx_RNN_e=0.6
-27.64174,23.150173,DrugEx_RNN_e=0.6
49.234592,44.694633,DrugEx_RNN_e=0.6
-5.19626,-7.9189076,DrugEx_RNN_e=0.6
-16.250437,48.07886,DrugEx_RNN_e=0.6
-44.195435,10.730094,DrugEx_RNN_e=0.6
-41.70372,58.9342,DrugEx_RNN_e=0.6
4.5897636,-39.026722,DrugEx_RNN_e=0.6
28.33443,-7.8828545,DrugEx_RNN_e=0.6
-1.7568458,51.444523,DrugEx_RNN_e=0.6
-22.202127,-7.749731,DrugEx_RNN_e=0.6
-7.2474184,-10.360155,DrugEx_RNN_e=0.6
-10.322591,-13.414513,DrugEx_RNN_e=0.6
27.963564,37.278557,DrugEx_RNN_e=0.6
32.306767,30.92765,DrugEx_RNN_e=0.6
34.284264,42.736862,DrugEx_RNN_e=0.6
55.79095,23.6665,DrugEx_RNN_e=0.6
27.614252,-9.730679,DrugEx_RNN_e=0.6
-20.66863,12.322547,DrugEx_RNN_e=0.6
-11.865167,-14.939717,DrugEx_RNN_e=0.6
19.465656,27.833757,DrugEx_RNN_e=0.6
0.75222886,63.37339,DrugEx_RNN_e=0.6
-33.42639,19.092953,DrugEx_RNN_e=0.6
-3.3209052,-48.87747,DrugEx_RNN_e=0.6
-15.365891,17.611126,DrugEx_RNN_e=0.6
47.258163,13.349532,DrugEx_RNN_e=0.6
61.18325,20.143383,DrugEx_RNN_e=0.6
19.996595,23.83327,DrugEx_RNN_e=0.6
28.408964,-56.54296,DrugEx_RNN_e=0.6
54.946827,29.413488,DrugEx_RNN_e=0.6
-29.22465,-2.0833528,DrugEx_RNN_e=0.6
-0.46207595,-31.777279,DrugEx_RNN_e=0.6
-51.96587,-25.556417,DrugEx_RNN_e=0.6
-49.372055,30.852736,DrugEx_RNN_e=0.6
43.99592,-34.419735,DrugEx_RNN_e=0.6
0.32548153,46.59466,DrugEx_RNN_e=0.6
-22.72287,26.101942,DrugEx_RNN_e=0.6
-24.264046,-29.223698,DrugEx_RNN_e=0.6
2.8388343,-6.190268,DrugEx_RNN_e=0.6
-49.175915,6.2825413,DrugEx_RNN_e=0.6
25.025917,-3.828219,DrugEx_RNN_e=0.6
12.62666,-20.19323,DrugEx_RNN_e=0.6
70.77287,34.88242,DrugEx_RNN_e=0.6
-4.9589643,0.78216845,DrugEx_RNN_e=0.6
27.084452,-14.795989,DrugEx_RNN_e=0.6
2.0211067,-0.7215068,DrugEx_RNN_e=0.6
56.916325,27.18359,DrugEx_RNN_e=0.6
-63.000313,29.153706,DrugEx_RNN_e=0.6
