TSNE1,TSNE2,label
44.082645,-52.984657,DrugEx_RNN_e=0.6
7.5595365,3.9462485,DrugEx_RNN_e=0.6
15.405917,9.710976,DrugEx_RNN_e=0.6
12.741997,6.051733,DrugEx_RNN_e=0.6
-6.0801682,65.84418,DrugEx_RNN_e=0.6
-68.268776,-9.703818,DrugEx_RNN_e=0.6
1.5121648,-11.608201,DrugEx_RNN_e=0.6
37.92718,-33.895546,DrugEx_RNN_e=0.6
-17.916813,-32.55672,DrugEx_RNN_e=0.6
-26.66155,-7.267089,DrugEx_RNN_e=0.6
-20.993093,58.653965,DrugEx_RNN_e=0.6
13.203907,85.7316,DrugEx_RNN_e=0.6
-30.67313,-17.188026,DrugEx_RNN_e=0.6
-26.398884,45.399727,DrugEx_RNN_e=0.6
-33.57807,-16.554115,DrugEx_RNN_e=0.6
-47.793262,-32.873234,DrugEx_RNN_e=0.6
46.80707,-68.58749,DrugEx_RNN_e=0.6
-67.83251,-26.782675,DrugEx_RNN_e=0.6
-60.447624,-19.66802,DrugEx_RNN_e=0.6
41.8793,-51.020428,DrugEx_RNN_e=0.6
-10.176796,-64.94134,DrugEx_RNN_e=0.6
45.064053,35.88759,DrugEx_RNN_e=0.6
58.139523,-39.919514,DrugEx_RNN_e=0.6
-3.8376975,59.98161,DrugEx_RNN_e=0.6
41.770226,12.866048,DrugEx_RNN_e=0.6
-23.717875,24.235167,DrugEx_RNN_e=0.6
-39.186947,-1.2561074,DrugEx_RNN_e=0.6
-18.735033,9.986229,DrugEx_RNN_e=0.6
2.4272435,35.21621,DrugEx_RNN_e=0.6
25.434193,38.467766,DrugEx_RNN_e=0.6
-20.284529,16.15532,DrugEx_RNN_e=0.6
-18.139742,0.016322555,DrugEx_RNN_e=0.6
-57.476963,41.039078,DrugEx_RNN_e=0.6
22.999376,-10.193814,DrugEx_RNN_e=0.6
78.66145,16.643728,DrugEx_RNN_e=0.6
33.421787,52.23358,DrugEx_RNN_e=0.6
-50.201588,-30.881828,DrugEx_RNN_e=0.6
-1.4249451,46.121605,DrugEx_RNN_e=0.6
21.978323,-12.58979,DrugEx_RNN_e=0.6
-18.549692,-5.4700103,DrugEx_RNN_e=0.6
-16.350988,30.923948,DrugEx_RNN_e=0.6
9.502544,-27.639454,DrugEx_RNN_e=0.6
-41.269474,-0.2775817,DrugEx_RNN_e=0.6
1.7583934,10.056632,DrugEx_RNN_e=0.6
-50.182392,46.417336,DrugEx_RNN_e=0.6
2.8039436,-65.38348,DrugEx_RNN_e=0.6
-13.530091,11.321043,DrugEx_RNN_e=0.6
-16.48273,-0.2648135,DrugEx_RNN_e=0.6
27.585602,19.293808,DrugEx_RNN_e=0.6
3.1594312,3.5845354,DrugEx_RNN_e=0.6
70.14073,41.60123,DrugEx_RNN_e=0.6
43.03714,-5.869455,DrugEx_RNN_e=0.6
48.570847,-29.346535,DrugEx_RNN_e=0.6
-61.769386,-6.765468,DrugEx_RNN_e=0.6
62.427128,42.036236,DrugEx_RNN_e=0.6
-9.605331,-8.388174,DrugEx_RNN_e=0.6
19.470993,23.013313,DrugEx_RNN_e=0.6
52.060413,1.6503859,DrugEx_RNN_e=0.6
-25.131247,-9.093274,DrugEx_RNN_e=0.6
-84.4857,7.1895647,DrugEx_RNN_e=0.6
-50.561672,-70.67354,DrugEx_RNN_e=0.6
-26.930582,16.506174,DrugEx_RNN_e=0.6
-59.69594,-22.626179,DrugEx_RNN_e=0.6
-56.307194,40.025925,DrugEx_RNN_e=0.6
39.626385,-26.343672,DrugEx_RNN_e=0.6
18.527695,8.317699,DrugEx_RNN_e=0.6
-8.616289,-20.1183,DrugEx_RNN_e=0.6
15.495472,-21.217407,DrugEx_RNN_e=0.6
-20.220207,28.253654,DrugEx_RNN_e=0.6
1.3883115,-33.376556,DrugEx_RNN_e=0.6
34.259567,-38.572533,DrugEx_RNN_e=0.6
-4.2021694,32.2769,DrugEx_RNN_e=0.6
-18.959309,6.029865,DrugEx_RNN_e=0.6
37.891113,77.15378,DrugEx_RNN_e=0.6
18.323523,-1.9638247,DrugEx_RNN_e=0.6
-24.496645,64.86841,DrugEx_RNN_e=0.6
41.24767,29.746965,DrugEx_RNN_e=0.6
19.48043,-67.2827,DrugEx_RNN_e=0.6
64.71967,5.4982796,DrugEx_RNN_e=0.6
52.398388,-46.893024,DrugEx_RNN_e=0.6
46.32609,6.652349,DrugEx_RNN_e=0.6
-0.8146622,24.643162,DrugEx_RNN_e=0.6
81.02657,27.554548,DrugEx_RNN_e=0.6
50.354565,34.1604,DrugEx_RNN_e=0.6
-39.336918,-2.4743469,DrugEx_RNN_e=0.6
51.67487,2.5013185,DrugEx_RNN_e=0.6
19.514103,-40.92073,DrugEx_RNN_e=0.6
-52.560425,-5.595551,DrugEx_RNN_e=0.6
-34.157417,42.583225,DrugEx_RNN_e=0.6
26.539597,26.47556,DrugEx_RNN_e=0.6
-51.93551,24.848354,DrugEx_RNN_e=0.6
-18.658731,-6.5254803,DrugEx_RNN_e=0.6
29.960293,-66.21243,DrugEx_RNN_e=0.6
-5.8562775,19.589108,DrugEx_RNN_e=0.6
9.700623,-0.9137236,DrugEx_RNN_e=0.6
58.58989,34.534313,DrugEx_RNN_e=0.6
31.513357,0.72616744,DrugEx_RNN_e=0.6
45.712017,-9.163387,DrugEx_RNN_e=0.6
16.724838,-30.101727,DrugEx_RNN_e=0.6
26.74067,-53.011925,DrugEx_RNN_e=0.6
-29.815798,14.122183,DrugEx_RNN_e=0.6
-74.93194,25.939905,DrugEx_RNN_e=0.6
53.170063,35.093925,DrugEx_RNN_e=0.6
-44.90179,5.7328653,DrugEx_RNN_e=0.6
-33.86698,7.437968,DrugEx_RNN_e=0.6
-18.990932,-36.494225,DrugEx_RNN_e=0.6
55.12972,14.883151,DrugEx_RNN_e=0.6
42.58322,3.7422688,DrugEx_RNN_e=0.6
-31.96265,20.763908,DrugEx_RNN_e=0.6
-55.206715,22.43375,DrugEx_RNN_e=0.6
-31.890778,-16.484648,DrugEx_RNN_e=0.6
48.62041,16.600134,DrugEx_RNN_e=0.6
-46.052765,-37.59155,DrugEx_RNN_e=0.6
-35.056206,-14.514626,DrugEx_RNN_e=0.6
-33.03789,-19.6258,DrugEx_RNN_e=0.6
78.34091,-24.609531,DrugEx_RNN_e=0.6
44.475655,38.340805,DrugEx_RNN_e=0.6
64.93242,21.25269,DrugEx_RNN_e=0.6
18.450968,8.899949,DrugEx_RNN_e=0.6
8.056238,-36.71678,DrugEx_RNN_e=0.6
-32.45307,42.733524,DrugEx_RNN_e=0.6
43.19671,2.274357,DrugEx_RNN_e=0.6
-5.5644517,20.092163,DrugEx_RNN_e=0.6
-17.43799,-33.37028,DrugEx_RNN_e=0.6
-55.752922,28.003687,DrugEx_RNN_e=0.6
-31.650791,-26.49904,DrugEx_RNN_e=0.6
59.29187,-22.315054,DrugEx_RNN_e=0.6
10.294179,-7.3633084,DrugEx_RNN_e=0.6
21.946194,-23.455576,DrugEx_RNN_e=0.6
-32.458748,-52.192795,DrugEx_RNN_e=0.6
25.348091,-18.02801,DrugEx_RNN_e=0.6
-46.503532,7.6095605,DrugEx_RNN_e=0.6
42.405056,-75.16178,DrugEx_RNN_e=0.6
21.280798,55.899693,DrugEx_RNN_e=0.6
-29.110453,17.344807,DrugEx_RNN_e=0.6
-62.901592,39.591644,DrugEx_RNN_e=0.6
7.995692,-17.088291,DrugEx_RNN_e=0.6
-18.589066,9.921371,DrugEx_RNN_e=0.6
8.367665,-15.886257,DrugEx_RNN_e=0.6
-7.7183075,10.4774275,DrugEx_RNN_e=0.6
27.51394,28.998537,DrugEx_RNN_e=0.6
-28.638075,9.1801405,DrugEx_RNN_e=0.6
-11.773963,60.221344,DrugEx_RNN_e=0.6
-12.81597,54.4654,DrugEx_RNN_e=0.6
76.07372,-13.820136,DrugEx_RNN_e=0.6
2.7325406,60.669106,DrugEx_RNN_e=0.6
46.43328,11.654989,DrugEx_RNN_e=0.6
20.451008,59.754208,DrugEx_RNN_e=0.6
-65.59118,-12.48534,DrugEx_RNN_e=0.6
-54.214237,5.410239,DrugEx_RNN_e=0.6
-16.48644,10.760165,DrugEx_RNN_e=0.6
40.40284,78.30473,DrugEx_RNN_e=0.6
28.930037,-34.198666,DrugEx_RNN_e=0.6
-49.68069,22.026365,DrugEx_RNN_e=0.6
16.820545,-21.113867,DrugEx_RNN_e=0.6
-23.565565,11.384321,DrugEx_RNN_e=0.6
-38.524185,-3.3035877,DrugEx_RNN_e=0.6
46.817657,62.44857,DrugEx_RNN_e=0.6
-76.19558,6.501737,DrugEx_RNN_e=0.6
-3.2033699,-76.46495,DrugEx_RNN_e=0.6
41.015503,78.82326,DrugEx_RNN_e=0.6
-18.38981,62.57875,DrugEx_RNN_e=0.6
-14.973747,7.152643,DrugEx_RNN_e=0.6
82.75161,37.25941,DrugEx_RNN_e=0.6
-50.311428,38.71895,DrugEx_RNN_e=0.6
63.27983,66.63861,DrugEx_RNN_e=0.6
30.340075,-79.47183,DrugEx_RNN_e=0.6
66.62674,18.588448,DrugEx_RNN_e=0.6
-40.543583,-16.939447,DrugEx_RNN_e=0.6
-33.96656,-11.033705,DrugEx_RNN_e=0.6
-35.073135,-12.422506,DrugEx_RNN_e=0.6
-49.835777,-20.909664,DrugEx_RNN_e=0.6
-1.4715339,3.6760752,DrugEx_RNN_e=0.6
-51.060184,-3.9511669,DrugEx_RNN_e=0.6
-49.779236,46.5821,DrugEx_RNN_e=0.6
19.554428,-5.229685,DrugEx_RNN_e=0.6
19.74859,-6.3557277,DrugEx_RNN_e=0.6
7.5638742,89.77915,DrugEx_RNN_e=0.6
-66.69828,-44.649303,DrugEx_RNN_e=0.6
-37.07297,21.953554,DrugEx_RNN_e=0.6
-46.774895,-13.8514,DrugEx_RNN_e=0.6
-32.6676,-28.469604,DrugEx_RNN_e=0.6
-35.39298,-64.51547,DrugEx_RNN_e=0.6
41.03171,41.62924,DrugEx_RNN_e=0.6
-19.64735,-25.101582,DrugEx_RNN_e=0.6
-12.205339,22.369162,DrugEx_RNN_e=0.6
51.31994,1.761637,DrugEx_RNN_e=0.6
1.8097839,-34.78912,DrugEx_RNN_e=0.6
70.30804,48.07061,DrugEx_RNN_e=0.6
-48.633945,-15.736858,DrugEx_RNN_e=0.6
-62.374187,-37.52432,DrugEx_RNN_e=0.6
-19.793085,-22.694578,DrugEx_RNN_e=0.6
18.02037,-81.72101,DrugEx_RNN_e=0.6
14.838655,-15.0253525,DrugEx_RNN_e=0.6
-8.71808,-47.669613,DrugEx_RNN_e=0.6
-16.273111,55.95027,DrugEx_RNN_e=0.6
25.580868,9.775562,DrugEx_RNN_e=0.6
70.37838,-6.211036,DrugEx_RNN_e=0.6
5.280705,-6.070387,DrugEx_RNN_e=0.6
-24.873863,28.067385,DrugEx_RNN_e=0.6
8.809211,35.027557,DrugEx_RNN_e=0.6
-45.05214,-42.37738,DrugEx_RNN_e=0.6
-11.137296,-38.72607,DrugEx_RNN_e=0.6
-48.97498,26.403355,DrugEx_RNN_e=0.6
18.449808,-5.506449,DrugEx_RNN_e=0.6
-6.8443947,-6.492593,DrugEx_RNN_e=0.6
66.73104,18.479698,DrugEx_RNN_e=0.6
-36.999756,-17.468872,DrugEx_RNN_e=0.6
3.0839918,36.963245,DrugEx_RNN_e=0.6
-16.753391,3.8950806,DrugEx_RNN_e=0.6
7.271068,4.306838,DrugEx_RNN_e=0.6
52.4802,36.41684,DrugEx_RNN_e=0.6
-54.13693,-64.81521,DrugEx_RNN_e=0.6
-49.437584,-63.139225,DrugEx_RNN_e=0.6
-16.713806,-32.72006,DrugEx_RNN_e=0.6
9.072349,-22.315508,DrugEx_RNN_e=0.6
-43.839123,-4.150287,DrugEx_RNN_e=0.6
0.4485147,-2.4091666,DrugEx_RNN_e=0.6
7.3694773,62.513603,DrugEx_RNN_e=0.6
31.509893,30.32756,DrugEx_RNN_e=0.6
70.20694,38.304527,DrugEx_RNN_e=0.6
-53.192482,6.584932,DrugEx_RNN_e=0.6
-60.03326,-0.44081065,DrugEx_RNN_e=0.6
-38.971188,-27.404482,DrugEx_RNN_e=0.6
-39.86761,-28.939024,DrugEx_RNN_e=0.6
-19.937027,-31.43316,DrugEx_RNN_e=0.6
0.89313656,-7.0015254,DrugEx_RNN_e=0.6
-66.01127,18.476385,DrugEx_RNN_e=0.6
13.037824,15.814041,DrugEx_RNN_e=0.6
8.639268,89.62781,DrugEx_RNN_e=0.6
-11.768461,12.18503,DrugEx_RNN_e=0.6
-13.29067,-15.60769,DrugEx_RNN_e=0.6
-47.3814,-12.03738,DrugEx_RNN_e=0.6
87.32025,21.357414,DrugEx_RNN_e=0.6
-17.325813,-44.91334,DrugEx_RNN_e=0.6
-31.08254,27.271513,DrugEx_RNN_e=0.6
-70.70241,44.414738,DrugEx_RNN_e=0.6
42.449272,1.7974951,DrugEx_RNN_e=0.6
-59.092834,-50.802216,DrugEx_RNN_e=0.6
-0.8621025,17.174057,DrugEx_RNN_e=0.6
-11.859505,29.524336,DrugEx_RNN_e=0.6
-41.153107,65.280975,DrugEx_RNN_e=0.6
40.815414,57.317085,DrugEx_RNN_e=0.6
-28.770498,-38.689022,DrugEx_RNN_e=0.6
-24.095013,40.48742,DrugEx_RNN_e=0.6
-9.759381,26.335808,DrugEx_RNN_e=0.6
56.337955,-38.95973,DrugEx_RNN_e=0.6
48.37167,16.981085,DrugEx_RNN_e=0.6
12.837896,72.58185,DrugEx_RNN_e=0.6
46.408264,-17.209663,DrugEx_RNN_e=0.6
-29.602663,-37.111862,DrugEx_RNN_e=0.6
-0.03483,32.5382,DrugEx_RNN_e=0.6
2.8560998,-4.5665054,DrugEx_RNN_e=0.6
73.18134,34.08891,DrugEx_RNN_e=0.6
-29.427763,20.450554,DrugEx_RNN_e=0.6
21.716301,-32.045864,DrugEx_RNN_e=0.6
-25.625063,-22.187704,DrugEx_RNN_e=0.6
-46.303207,-31.709234,DrugEx_RNN_e=0.6
-40.173027,7.2459674,DrugEx_RNN_e=0.6
59.53657,28.674786,DrugEx_RNN_e=0.6
70.168015,14.779125,DrugEx_RNN_e=0.6
-34.34147,47.047546,DrugEx_RNN_e=0.6
70.23627,-31.989462,DrugEx_RNN_e=0.6
54.358665,-11.681646,DrugEx_RNN_e=0.6
16.799719,68.77163,DrugEx_RNN_e=0.6
-12.271585,10.276373,DrugEx_RNN_e=0.6
43.821423,-52.384743,DrugEx_RNN_e=0.6
51.160904,1.9636565,DrugEx_RNN_e=0.6
-31.271023,-47.58947,DrugEx_RNN_e=0.6
-31.626253,30.828382,DrugEx_RNN_e=0.6
13.811096,-49.095963,DrugEx_RNN_e=0.6
50.37477,40.207973,DrugEx_RNN_e=0.6
-54.637146,-9.276699,DrugEx_RNN_e=0.6
-60.802563,-48.385315,DrugEx_RNN_e=0.6
-36.091015,-32.370834,DrugEx_RNN_e=0.6
-13.53079,-25.378098,DrugEx_RNN_e=0.6
-33.276623,32.809032,DrugEx_RNN_e=0.6
38.07319,49.34565,DrugEx_RNN_e=0.6
-61.302036,-58.617054,DrugEx_RNN_e=0.6
35.44977,-49.473732,DrugEx_RNN_e=0.6
-44.507744,-53.23266,DrugEx_RNN_e=0.6
19.94795,25.406616,DrugEx_RNN_e=0.6
46.265816,-78.21363,DrugEx_RNN_e=0.6
-56.07652,60.201405,DrugEx_RNN_e=0.6
36.952286,-9.720604,DrugEx_RNN_e=0.6
-48.855976,-5.386331,DrugEx_RNN_e=0.6
-73.05527,3.2934098,DrugEx_RNN_e=0.6
-12.440299,77.44541,DrugEx_RNN_e=0.6
24.36229,-38.816982,DrugEx_RNN_e=0.6
66.06535,-25.718996,DrugEx_RNN_e=0.6
-73.620125,24.140242,DrugEx_RNN_e=0.6
-79.779045,-19.723974,DrugEx_RNN_e=0.6
53.92637,-17.843998,DrugEx_RNN_e=0.6
-37.002743,-41.551773,DrugEx_RNN_e=0.6
54.805683,55.18141,DrugEx_RNN_e=0.6
-47.170044,-5.8038206,DrugEx_RNN_e=0.6
-22.700026,-50.183,DrugEx_RNN_e=0.6
-50.516953,-7.375544,DrugEx_RNN_e=0.6
67.21066,45.52806,DrugEx_RNN_e=0.6
-5.162334,-12.884429,DrugEx_RNN_e=0.6
-19.311575,-8.091391,DrugEx_RNN_e=0.6
25.034885,63.243713,DrugEx_RNN_e=0.6
46.11676,47.65973,DrugEx_RNN_e=0.6
71.94259,-12.473634,DrugEx_RNN_e=0.6
-78.42595,26.041224,DrugEx_RNN_e=0.6
35.931107,-18.830446,DrugEx_RNN_e=0.6
18.105669,-40.156654,DrugEx_RNN_e=0.6
-0.749798,57.167675,DrugEx_RNN_e=0.6
-44.14857,14.357491,DrugEx_RNN_e=0.6
-19.660906,55.377872,DrugEx_RNN_e=0.6
35.64178,80.08093,DrugEx_RNN_e=0.6
-59.61567,12.372502,DrugEx_RNN_e=0.6
54.029003,18.184385,DrugEx_RNN_e=0.6
-16.454557,26.723072,DrugEx_RNN_e=0.6
-51.32375,-58.286396,DrugEx_RNN_e=0.6
-5.6646466,-3.9848764,DrugEx_RNN_e=0.6
-46.561916,-59.624817,DrugEx_RNN_e=0.6
16.87446,10.634675,DrugEx_RNN_e=0.6
33.51174,-7.4132786,DrugEx_RNN_e=0.6
4.461095,-53.683235,DrugEx_RNN_e=0.6
-30.255465,25.727331,DrugEx_RNN_e=0.6
-22.496332,-7.7639194,DrugEx_RNN_e=0.6
-49.90278,10.080639,DrugEx_RNN_e=0.6
-61.86091,-12.311403,DrugEx_RNN_e=0.6
-78.3919,17.412807,DrugEx_RNN_e=0.6
10.830319,35.49534,DrugEx_RNN_e=0.6
-69.47737,48.23067,DrugEx_RNN_e=0.6
-16.2365,37.378693,DrugEx_RNN_e=0.6
2.6012354,36.810146,DrugEx_RNN_e=0.6
-6.3585863,0.88955873,DrugEx_RNN_e=0.6
-40.99319,47.07608,DrugEx_RNN_e=0.6
28.799147,-43.080704,DrugEx_RNN_e=0.6
-29.72532,79.839905,DrugEx_RNN_e=0.6
3.5372114,36.58907,DrugEx_RNN_e=0.6
61.390106,-65.70144,DrugEx_RNN_e=0.6
23.769608,17.429884,DrugEx_RNN_e=0.6
44.15414,-41.608044,DrugEx_RNN_e=0.6
42.011486,-25.635832,DrugEx_RNN_e=0.6
29.301657,68.10563,DrugEx_RNN_e=0.6
-4.492611,-43.76512,DrugEx_RNN_e=0.6
-13.456387,-43.34564,DrugEx_RNN_e=0.6
20.898973,-30.783909,DrugEx_RNN_e=0.6
72.52433,-7.6778564,DrugEx_RNN_e=0.6
-22.00614,6.1464343,DrugEx_RNN_e=0.6
-43.3298,-22.115276,DrugEx_RNN_e=0.6
64.72716,5.49296,DrugEx_RNN_e=0.6
35.016735,-31.734674,DrugEx_RNN_e=0.6
16.357513,7.446385,DrugEx_RNN_e=0.6
-3.8513381,1.9285787,DrugEx_RNN_e=0.6
80.75007,-7.073262,DrugEx_RNN_e=0.6
-70.71683,34.12257,DrugEx_RNN_e=0.6
-19.361584,81.62302,DrugEx_RNN_e=0.6
53.81414,45.859745,DrugEx_RNN_e=0.6
-20.520756,-26.267307,DrugEx_RNN_e=0.6
28.723715,27.50559,DrugEx_RNN_e=0.6
-17.587168,-7.7495294,DrugEx_RNN_e=0.6
20.503277,33.7244,DrugEx_RNN_e=0.6
-69.62664,48.631416,DrugEx_RNN_e=0.6
37.829006,77.10319,DrugEx_RNN_e=0.6
-71.94808,32.512688,DrugEx_RNN_e=0.6
-24.296137,52.0278,DrugEx_RNN_e=0.6
8.9439535,-2.1999185,DrugEx_RNN_e=0.6
0.6550234,-22.724298,DrugEx_RNN_e=0.6
-66.749725,-1.9247363,DrugEx_RNN_e=0.6
-61.888126,3.655114,DrugEx_RNN_e=0.6
13.669396,-4.071949,DrugEx_RNN_e=0.6
-51.372543,-25.273603,DrugEx_RNN_e=0.6
32.939514,-16.997702,DrugEx_RNN_e=0.6
5.1237707,-55.718616,DrugEx_RNN_e=0.6
22.732845,-31.948698,DrugEx_RNN_e=0.6
12.732232,-47.362183,DrugEx_RNN_e=0.6
-16.029282,-28.544186,DrugEx_RNN_e=0.6
0.1850711,-46.29774,DrugEx_RNN_e=0.6
2.9525769,53.914764,DrugEx_RNN_e=0.6
17.072607,-48.224365,DrugEx_RNN_e=0.6
-11.80308,-32.085125,DrugEx_RNN_e=0.6
-55.60388,-24.18581,DrugEx_RNN_e=0.6
59.778164,13.388137,DrugEx_RNN_e=0.6
-17.440973,43.58307,DrugEx_RNN_e=0.6
-33.667744,50.646435,DrugEx_RNN_e=0.6
-2.6792722,-38.062088,DrugEx_RNN_e=0.6
-69.5139,-54.301502,DrugEx_RNN_e=0.6
-17.879995,50.650078,DrugEx_RNN_e=0.6
-9.463929,34.443203,DrugEx_RNN_e=0.6
87.971214,11.068916,DrugEx_RNN_e=0.6
-12.701761,-31.591022,DrugEx_RNN_e=0.6
37.1836,55.829247,DrugEx_RNN_e=0.6
-12.541615,-32.000618,DrugEx_RNN_e=0.6
49.026867,-9.501336,DrugEx_RNN_e=0.6
85.460884,0.6363029,DrugEx_RNN_e=0.6
-55.722454,-60.05773,DrugEx_RNN_e=0.6
-4.608362,-60.416927,DrugEx_RNN_e=0.6
5.608782,-25.262941,DrugEx_RNN_e=0.6
47.213024,63.321957,DrugEx_RNN_e=0.6
-40.541706,38.803604,DrugEx_RNN_e=0.6
-35.727894,-7.6525564,DrugEx_RNN_e=0.6
-24.505985,86.52378,DrugEx_RNN_e=0.6
52.38101,-46.641438,DrugEx_RNN_e=0.6
-50.78447,54.185165,DrugEx_RNN_e=0.6
19.51777,-41.53971,DrugEx_RNN_e=0.6
63.176235,-34.224632,DrugEx_RNN_e=0.6
37.905678,25.68148,DrugEx_RNN_e=0.6
72.11428,-0.7771384,DrugEx_RNN_e=0.6
-46.868324,7.067134,DrugEx_RNN_e=0.6
6.607894,-30.446009,DrugEx_RNN_e=0.6
-25.22153,-55.460064,DrugEx_RNN_e=0.6
-12.569727,8.483001,DrugEx_RNN_e=0.6
-2.6741679,76.98611,DrugEx_RNN_e=0.6
2.5454216,-40.63192,DrugEx_RNN_e=0.6
42.99119,-5.76133,DrugEx_RNN_e=0.6
7.971979,5.059476,DrugEx_RNN_e=0.6
25.551039,0.48728487,DrugEx_RNN_e=0.6
6.021631,40.452393,DrugEx_RNN_e=0.6
-59.35645,-46.418343,DrugEx_RNN_e=0.6
-56.169083,-34.08849,DrugEx_RNN_e=0.6
52.53117,-1.985051,DrugEx_RNN_e=0.6
-21.248005,72.389206,DrugEx_RNN_e=0.6
-32.206657,21.566036,DrugEx_RNN_e=0.6
-66.29809,-17.285006,DrugEx_RNN_e=0.6
40.52504,14.750723,DrugEx_RNN_e=0.6
-22.458654,-25.936102,DrugEx_RNN_e=0.6
-19.352095,81.62231,DrugEx_RNN_e=0.6
-15.386912,-4.433606,DrugEx_RNN_e=0.6
-23.602663,-52.491264,DrugEx_RNN_e=0.6
-23.979914,-27.819294,DrugEx_RNN_e=0.6
-48.042595,64.30483,DrugEx_RNN_e=0.6
49.252106,-36.09241,DrugEx_RNN_e=0.6
-16.200815,-8.086824,DrugEx_RNN_e=0.6
-53.024353,51.914055,DrugEx_RNN_e=0.6
6.012918,31.526897,DrugEx_RNN_e=0.6
-77.41971,-3.133719,DrugEx_RNN_e=0.6
-21.267933,-37.41481,DrugEx_RNN_e=0.6
-5.527394,10.372198,DrugEx_RNN_e=0.6
5.392056,-52.78632,DrugEx_RNN_e=0.6
76.92044,18.208431,DrugEx_RNN_e=0.6
24.565022,-44.94829,DrugEx_RNN_e=0.6
15.066283,47.029964,DrugEx_RNN_e=0.6
22.50616,47.710484,DrugEx_RNN_e=0.6
-38.705143,-27.651924,DrugEx_RNN_e=0.6
-66.260506,18.06705,DrugEx_RNN_e=0.6
2.945777,59.62776,DrugEx_RNN_e=0.6
-12.361119,77.38882,DrugEx_RNN_e=0.6
-20.373234,-24.67649,DrugEx_RNN_e=0.6
-10.063901,-32.52384,DrugEx_RNN_e=0.6
-44.427204,77.911674,DrugEx_RNN_e=0.6
-37.176712,11.519018,DrugEx_RNN_e=0.6
-11.068686,-17.998096,DrugEx_RNN_e=0.6
-37.252293,6.6678495,DrugEx_RNN_e=0.6
66.87291,2.8845208,DrugEx_RNN_e=0.6
16.717941,-52.153057,DrugEx_RNN_e=0.6
-65.36734,-17.754341,DrugEx_RNN_e=0.6
-17.893661,-55.119495,DrugEx_RNN_e=0.6
-31.191406,6.610774,DrugEx_RNN_e=0.6
45.82211,47.300312,DrugEx_RNN_e=0.6
-48.02992,-17.549011,DrugEx_RNN_e=0.6
35.848396,8.732069,DrugEx_RNN_e=0.6
-3.2501433,37.051823,DrugEx_RNN_e=0.6
-56.352596,86.86376,DrugEx_RNN_e=0.6
-3.1534364,-31.499395,DrugEx_RNN_e=0.6
40.66492,-24.557962,DrugEx_RNN_e=0.6
37.197914,-31.324265,DrugEx_RNN_e=0.6
2.4510083,5.1958485,DrugEx_RNN_e=0.6
10.663718,16.592571,DrugEx_RNN_e=0.6
-14.045838,-79.11048,DrugEx_RNN_e=0.6
57.785145,21.627796,DrugEx_RNN_e=0.6
-38.335922,-1.9495316,DrugEx_RNN_e=0.6
98.47834,40.196407,DrugEx_RNN_e=0.6
82.95204,-11.246241,DrugEx_RNN_e=0.6
61.97725,-31.338736,DrugEx_RNN_e=0.6
2.8610165,20.326828,DrugEx_RNN_e=0.6
-8.237578,29.987514,DrugEx_RNN_e=0.6
1.8236107,-40.93477,DrugEx_RNN_e=0.6
89.10131,4.3261724,DrugEx_RNN_e=0.6
10.600129,46.66539,DrugEx_RNN_e=0.6
60.030224,13.611328,DrugEx_RNN_e=0.6
-51.850693,-45.377377,DrugEx_RNN_e=0.6
-50.473457,-44.394886,DrugEx_RNN_e=0.6
9.806519,-16.581362,DrugEx_RNN_e=0.6
-8.725467,-52.6481,DrugEx_RNN_e=0.6
79.01305,8.037284,DrugEx_RNN_e=0.6
-39.131622,-52.49202,DrugEx_RNN_e=0.6
-18.223057,-55.435116,DrugEx_RNN_e=0.6
-25.227407,-6.682462,DrugEx_RNN_e=0.6
21.39691,-11.905516,DrugEx_RNN_e=0.6
39.17287,4.394639,DrugEx_RNN_e=0.6
0.22662787,-45.987724,DrugEx_RNN_e=0.6
-36.71898,-15.779137,DrugEx_RNN_e=0.6
46.90018,63.261894,DrugEx_RNN_e=0.6
13.723334,-5.8914223,DrugEx_RNN_e=0.6
35.54545,79.98496,DrugEx_RNN_e=0.6
18.695831,7.120383,DrugEx_RNN_e=0.6
-82.71485,7.630647,DrugEx_RNN_e=0.6
18.917826,-5.734552,DrugEx_RNN_e=0.6
42.70348,0.92686313,DrugEx_RNN_e=0.6
-45.31369,-22.091354,DrugEx_RNN_e=0.6
-8.26522,-35.787956,DrugEx_RNN_e=0.6
16.559338,-61.187,DrugEx_RNN_e=0.6
-16.344465,-36.092968,DrugEx_RNN_e=0.6
45.183258,36.784206,DrugEx_RNN_e=0.6
20.093319,37.016182,DrugEx_RNN_e=0.6
81.51514,-11.106015,DrugEx_RNN_e=0.6
65.366035,-38.561184,DrugEx_RNN_e=0.6
-39.868313,-20.005722,DrugEx_RNN_e=0.6
-21.699688,-22.245234,DrugEx_RNN_e=0.6
-69.73491,-9.368379,DrugEx_RNN_e=0.6
-12.865603,-38.982483,DrugEx_RNN_e=0.6
-51.557953,19.846071,DrugEx_RNN_e=0.6
-10.163168,35.025135,DrugEx_RNN_e=0.6
1.1774439,-73.19184,DrugEx_RNN_e=0.6
-19.151577,18.791037,DrugEx_RNN_e=0.6
35.067223,79.67357,DrugEx_RNN_e=0.6
-26.514305,-39.242256,DrugEx_RNN_e=0.6
-3.4039361,-16.502598,DrugEx_RNN_e=0.6
