TSNE1,TSNE2,label
39.568336,-51.64503,DrugEx_RNN_e=0.1
-2.256871,-38.700733,DrugEx_RNN_e=0.1
-9.446398,23.329082,DrugEx_RNN_e=0.1
36.035507,-8.176053,DrugEx_RNN_e=0.1
-12.550726,-69.76906,DrugEx_RNN_e=0.1
-11.401962,-82.027,DrugEx_RNN_e=0.1
-25.68815,-21.896473,DrugEx_RNN_e=0.1
-55.966694,14.602418,DrugEx_RNN_e=0.1
-88.02825,-23.776068,DrugEx_RNN_e=0.1
31.09818,-6.5756903,DrugEx_RNN_e=0.1
7.650562,-70.03089,DrugEx_RNN_e=0.1
-61.449524,-65.44418,DrugEx_RNN_e=0.1
28.218975,-22.752853,DrugEx_RNN_e=0.1
-25.056871,-29.925436,DrugEx_RNN_e=0.1
53.765648,9.070761,DrugEx_RNN_e=0.1
-17.513596,-85.41227,DrugEx_RNN_e=0.1
-43.181515,-18.605198,DrugEx_RNN_e=0.1
35.469208,-54.513493,DrugEx_RNN_e=0.1
-34.75871,-7.174369,DrugEx_RNN_e=0.1
-79.95867,18.496973,DrugEx_RNN_e=0.1
-29.142717,39.774284,DrugEx_RNN_e=0.1
-5.2084475,-96.94664,DrugEx_RNN_e=0.1
-53.777073,41.42252,DrugEx_RNN_e=0.1
-17.888052,39.52326,DrugEx_RNN_e=0.1
33.22322,37.59835,DrugEx_RNN_e=0.1
1.2883675,-91.68657,DrugEx_RNN_e=0.1
0.09805201,90.28138,DrugEx_RNN_e=0.1
51.665688,69.53756,DrugEx_RNN_e=0.1
-2.9449356,31.923037,DrugEx_RNN_e=0.1
-47.40694,25.220848,DrugEx_RNN_e=0.1
9.85534,-7.6934476,DrugEx_RNN_e=0.1
46.12646,44.34963,DrugEx_RNN_e=0.1
20.402866,1.9017171,DrugEx_RNN_e=0.1
-27.459538,73.21731,DrugEx_RNN_e=0.1
27.829792,-22.03864,DrugEx_RNN_e=0.1
-15.587312,-7.423173,DrugEx_RNN_e=0.1
-33.23177,-11.108786,DrugEx_RNN_e=0.1
27.856289,-0.17334393,DrugEx_RNN_e=0.1
-11.271046,-35.78553,DrugEx_RNN_e=0.1
65.64045,3.18986,DrugEx_RNN_e=0.1
-20.01915,-23.769382,DrugEx_RNN_e=0.1
-38.075195,-33.847683,DrugEx_RNN_e=0.1
13.166359,-87.35204,DrugEx_RNN_e=0.1
57.54529,8.953361,DrugEx_RNN_e=0.1
11.889193,-20.360117,DrugEx_RNN_e=0.1
65.519775,18.709366,DrugEx_RNN_e=0.1
20.441608,-14.74667,DrugEx_RNN_e=0.1
-24.873241,-6.564414,DrugEx_RNN_e=0.1
3.896176,1.4179989,DrugEx_RNN_e=0.1
-49.047024,-2.013284,DrugEx_RNN_e=0.1
13.229268,-5.091814,DrugEx_RNN_e=0.1
-65.44178,14.990239,DrugEx_RNN_e=0.1
26.968538,50.22347,DrugEx_RNN_e=0.1
82.316025,-14.698137,DrugEx_RNN_e=0.1
-40.55515,-12.77104,DrugEx_RNN_e=0.1
-27.487852,-94.413574,DrugEx_RNN_e=0.1
-19.040098,11.707091,DrugEx_RNN_e=0.1
-10.300938,67.028465,DrugEx_RNN_e=0.1
55.3871,-79.353935,DrugEx_RNN_e=0.1
-19.080406,-32.115128,DrugEx_RNN_e=0.1
96.3412,-6.395542,DrugEx_RNN_e=0.1
-59.891266,-42.17277,DrugEx_RNN_e=0.1
37.46839,48.758976,DrugEx_RNN_e=0.1
5.7263856,-27.830915,DrugEx_RNN_e=0.1
48.544994,-83.519356,DrugEx_RNN_e=0.1
-73.82899,31.427132,DrugEx_RNN_e=0.1
51.65104,-2.9071608,DrugEx_RNN_e=0.1
-9.239309,-18.885118,DrugEx_RNN_e=0.1
-61.592503,-0.2872931,DrugEx_RNN_e=0.1
-49.824875,-61.804096,DrugEx_RNN_e=0.1
-83.712814,-12.8832,DrugEx_RNN_e=0.1
47.625175,17.756407,DrugEx_RNN_e=0.1
-12.465428,37.65044,DrugEx_RNN_e=0.1
37.86684,43.662586,DrugEx_RNN_e=0.1
1.6850897,-67.4496,DrugEx_RNN_e=0.1
3.6588063,2.0696948,DrugEx_RNN_e=0.1
26.413013,-36.53038,DrugEx_RNN_e=0.1
-35.275814,-60.98033,DrugEx_RNN_e=0.1
-88.48101,-27.605677,DrugEx_RNN_e=0.1
-52.52922,18.201187,DrugEx_RNN_e=0.1
57.690624,-9.673744,DrugEx_RNN_e=0.1
10.733268,-16.390543,DrugEx_RNN_e=0.1
29.323948,-48.161087,DrugEx_RNN_e=0.1
32.76167,54.402214,DrugEx_RNN_e=0.1
-18.573475,-63.926933,DrugEx_RNN_e=0.1
-5.297226,-96.89195,DrugEx_RNN_e=0.1
-45.045544,-63.14635,DrugEx_RNN_e=0.1
-82.05545,47.85571,DrugEx_RNN_e=0.1
-18.220068,66.221054,DrugEx_RNN_e=0.1
52.89057,-34.010937,DrugEx_RNN_e=0.1
26.8581,-26.201963,DrugEx_RNN_e=0.1
-30.43751,63.7182,DrugEx_RNN_e=0.1
82.94026,42.932667,DrugEx_RNN_e=0.1
-15.09129,89.66711,DrugEx_RNN_e=0.1
12.17048,-77.263016,DrugEx_RNN_e=0.1
-2.9822898,-42.79319,DrugEx_RNN_e=0.1
34.770336,-64.85957,DrugEx_RNN_e=0.1
23.725792,47.555595,DrugEx_RNN_e=0.1
-67.712456,7.633497,DrugEx_RNN_e=0.1
-28.692245,-75.806335,DrugEx_RNN_e=0.1
-43.353577,52.599865,DrugEx_RNN_e=0.1
-45.835594,45.38541,DrugEx_RNN_e=0.1
29.051432,-60.286213,DrugEx_RNN_e=0.1
-37.375797,35.724453,DrugEx_RNN_e=0.1
77.199295,-29.426283,DrugEx_RNN_e=0.1
-6.3278813,-75.8275,DrugEx_RNN_e=0.1
41.625473,-66.9481,DrugEx_RNN_e=0.1
-22.154139,-18.0145,DrugEx_RNN_e=0.1
-19.853195,-79.659256,DrugEx_RNN_e=0.1
-47.5885,1.3856162,DrugEx_RNN_e=0.1
-0.7008045,-53.80372,DrugEx_RNN_e=0.1
-49.817154,-26.70361,DrugEx_RNN_e=0.1
-70.98009,-56.08001,DrugEx_RNN_e=0.1
-21.759733,-2.583409,DrugEx_RNN_e=0.1
71.087395,4.963089,DrugEx_RNN_e=0.1
20.37367,-20.820518,DrugEx_RNN_e=0.1
27.016119,78.81222,DrugEx_RNN_e=0.1
-11.739874,19.417511,DrugEx_RNN_e=0.1
-20.49086,-85.14147,DrugEx_RNN_e=0.1
34.273117,5.742577,DrugEx_RNN_e=0.1
55.044586,40.534473,DrugEx_RNN_e=0.1
5.509972,-9.937806,DrugEx_RNN_e=0.1
-56.00902,15.058025,DrugEx_RNN_e=0.1
21.624405,-52.46218,DrugEx_RNN_e=0.1
-66.25312,-52.616276,DrugEx_RNN_e=0.1
-37.3137,22.49967,DrugEx_RNN_e=0.1
-22.264853,19.941608,DrugEx_RNN_e=0.1
50.379658,6.704531,DrugEx_RNN_e=0.1
-16.117628,-88.30957,DrugEx_RNN_e=0.1
-2.6540837,70.10919,DrugEx_RNN_e=0.1
-10.194867,67.03859,DrugEx_RNN_e=0.1
9.784661,-1.2393104,DrugEx_RNN_e=0.1
-16.869316,-93.37102,DrugEx_RNN_e=0.1
-23.593393,-41.680527,DrugEx_RNN_e=0.1
33.677555,-3.8549237,DrugEx_RNN_e=0.1
42.352352,13.77957,DrugEx_RNN_e=0.1
11.466489,82.37304,DrugEx_RNN_e=0.1
-85.98808,-15.086489,DrugEx_RNN_e=0.1
-41.066196,-50.73828,DrugEx_RNN_e=0.1
-55.09921,-1.5390725,DrugEx_RNN_e=0.1
-46.5822,38.404484,DrugEx_RNN_e=0.1
-23.683077,34.946587,DrugEx_RNN_e=0.1
90.091805,-0.5359852,DrugEx_RNN_e=0.1
-50.734135,-29.844748,DrugEx_RNN_e=0.1
-10.510612,-91.85939,DrugEx_RNN_e=0.1
-15.885115,77.441055,DrugEx_RNN_e=0.1
-40.48222,-58.29438,DrugEx_RNN_e=0.1
15.67212,39.17135,DrugEx_RNN_e=0.1
82.755646,-37.99291,DrugEx_RNN_e=0.1
71.30194,4.461147,DrugEx_RNN_e=0.1
14.866527,54.538647,DrugEx_RNN_e=0.1
66.12158,25.708958,DrugEx_RNN_e=0.1
65.18951,3.5690572,DrugEx_RNN_e=0.1
18.059973,36.410854,DrugEx_RNN_e=0.1
14.514377,40.703773,DrugEx_RNN_e=0.1
-44.970387,-46.390026,DrugEx_RNN_e=0.1
51.69599,-2.397248,DrugEx_RNN_e=0.1
-26.216036,-64.4609,DrugEx_RNN_e=0.1
-2.0666215,-9.068949,DrugEx_RNN_e=0.1
79.672104,-40.406853,DrugEx_RNN_e=0.1
25.497526,-77.96139,DrugEx_RNN_e=0.1
-11.26232,33.921337,DrugEx_RNN_e=0.1
54.08732,29.702461,DrugEx_RNN_e=0.1
10.78972,-71.972,DrugEx_RNN_e=0.1
13.859179,-44.376606,DrugEx_RNN_e=0.1
25.389618,41.060947,DrugEx_RNN_e=0.1
-48.437256,-29.184845,DrugEx_RNN_e=0.1
-59.709385,19.536594,DrugEx_RNN_e=0.1
-85.23833,-8.022734,DrugEx_RNN_e=0.1
42.264446,83.30658,DrugEx_RNN_e=0.1
-10.704645,-65.708725,DrugEx_RNN_e=0.1
-69.9435,-56.48118,DrugEx_RNN_e=0.1
9.939049,-68.529625,DrugEx_RNN_e=0.1
1.9736031,-32.942917,DrugEx_RNN_e=0.1
-78.633606,31.075342,DrugEx_RNN_e=0.1
23.250618,23.94326,DrugEx_RNN_e=0.1
40.645023,39.287014,DrugEx_RNN_e=0.1
-65.77891,59.63602,DrugEx_RNN_e=0.1
-64.034096,-60.17105,DrugEx_RNN_e=0.1
19.42157,-15.900749,DrugEx_RNN_e=0.1
52.42308,46.336166,DrugEx_RNN_e=0.1
23.943905,37.98118,DrugEx_RNN_e=0.1
1.9737647,101.53447,DrugEx_RNN_e=0.1
-28.662987,8.034974,DrugEx_RNN_e=0.1
37.83248,-60.979008,DrugEx_RNN_e=0.1
79.651535,-10.091834,DrugEx_RNN_e=0.1
-22.238504,-26.120897,DrugEx_RNN_e=0.1
-72.13183,-18.547077,DrugEx_RNN_e=0.1
28.577888,44.210648,DrugEx_RNN_e=0.1
-69.334175,-46.1759,DrugEx_RNN_e=0.1
-28.826931,6.6703835,DrugEx_RNN_e=0.1
64.51627,16.334036,DrugEx_RNN_e=0.1
-54.6039,45.46849,DrugEx_RNN_e=0.1
-21.71501,-22.788189,DrugEx_RNN_e=0.1
60.30977,21.228052,DrugEx_RNN_e=0.1
-76.08196,-46.482727,DrugEx_RNN_e=0.1
15.887217,64.32556,DrugEx_RNN_e=0.1
39.16986,-17.737373,DrugEx_RNN_e=0.1
54.349304,77.05478,DrugEx_RNN_e=0.1
-55.767185,73.71293,DrugEx_RNN_e=0.1
90.001305,0.2757548,DrugEx_RNN_e=0.1
-7.712664,10.078206,DrugEx_RNN_e=0.1
-21.354633,38.090107,DrugEx_RNN_e=0.1
81.88609,51.235558,DrugEx_RNN_e=0.1
45.181107,54.20222,DrugEx_RNN_e=0.1
80.06105,-37.42237,DrugEx_RNN_e=0.1
27.067518,-22.031446,DrugEx_RNN_e=0.1
-54.873356,-9.076526,DrugEx_RNN_e=0.1
-1.5113356,7.640274,DrugEx_RNN_e=0.1
-68.404106,1.5592879,DrugEx_RNN_e=0.1
15.865053,-36.618412,DrugEx_RNN_e=0.1
-75.84788,-6.4188004,DrugEx_RNN_e=0.1
35.19295,-16.81798,DrugEx_RNN_e=0.1
83.62721,22.937408,DrugEx_RNN_e=0.1
-69.65582,-50.1487,DrugEx_RNN_e=0.1
-48.64851,62.379425,DrugEx_RNN_e=0.1
13.202489,3.694571,DrugEx_RNN_e=0.1
18.824928,1.85162,DrugEx_RNN_e=0.1
71.93005,-34.77649,DrugEx_RNN_e=0.1
-21.252876,27.026516,DrugEx_RNN_e=0.1
72.369415,-39.033504,DrugEx_RNN_e=0.1
-79.63225,-36.716278,DrugEx_RNN_e=0.1
-82.40007,47.856995,DrugEx_RNN_e=0.1
58.00358,-57.811287,DrugEx_RNN_e=0.1
-61.64405,-50.4128,DrugEx_RNN_e=0.1
-41.84367,77.746956,DrugEx_RNN_e=0.1
-91.02306,-11.218535,DrugEx_RNN_e=0.1
-66.04221,61.790276,DrugEx_RNN_e=0.1
-32.305386,-8.372508,DrugEx_RNN_e=0.1
44.18111,-49.591328,DrugEx_RNN_e=0.1
14.803608,-51.138535,DrugEx_RNN_e=0.1
-4.1031904,-4.0043497,DrugEx_RNN_e=0.1
45.88827,65.48723,DrugEx_RNN_e=0.1
-55.372356,84.626526,DrugEx_RNN_e=0.1
-17.266651,-15.497365,DrugEx_RNN_e=0.1
-40.31016,-11.991182,DrugEx_RNN_e=0.1
85.50967,-23.163694,DrugEx_RNN_e=0.1
-34.623478,66.971725,DrugEx_RNN_e=0.1
-21.301144,-2.652566,DrugEx_RNN_e=0.1
2.1928897,84.20344,DrugEx_RNN_e=0.1
11.55254,41.94059,DrugEx_RNN_e=0.1
19.710009,31.976269,DrugEx_RNN_e=0.1
-23.18232,-69.5323,DrugEx_RNN_e=0.1
-23.430925,17.525757,DrugEx_RNN_e=0.1
-64.99151,39.347317,DrugEx_RNN_e=0.1
26.964462,78.72469,DrugEx_RNN_e=0.1
-56.12043,71.93364,DrugEx_RNN_e=0.1
10.792474,74.970474,DrugEx_RNN_e=0.1
-31.1582,29.677402,DrugEx_RNN_e=0.1
0.16431272,-46.615517,DrugEx_RNN_e=0.1
90.48186,18.89303,DrugEx_RNN_e=0.1
-12.936773,-64.385826,DrugEx_RNN_e=0.1
52.91117,2.9991338,DrugEx_RNN_e=0.1
-72.26027,-59.61374,DrugEx_RNN_e=0.1
-24.135864,-14.394646,DrugEx_RNN_e=0.1
-29.5585,16.401096,DrugEx_RNN_e=0.1
-61.12108,27.931547,DrugEx_RNN_e=0.1
-12.546828,-64.77747,DrugEx_RNN_e=0.1
-58.320038,-66.025345,DrugEx_RNN_e=0.1
-71.81338,37.63188,DrugEx_RNN_e=0.1
-49.451107,-1.2987983,DrugEx_RNN_e=0.1
66.0134,17.80599,DrugEx_RNN_e=0.1
14.655853,-70.24638,DrugEx_RNN_e=0.1
-0.22183263,-69.80187,DrugEx_RNN_e=0.1
7.3118296,49.741497,DrugEx_RNN_e=0.1
-14.447619,-18.24262,DrugEx_RNN_e=0.1
-15.613507,66.62618,DrugEx_RNN_e=0.1
18.45135,-56.747337,DrugEx_RNN_e=0.1
0.24993074,-69.50779,DrugEx_RNN_e=0.1
-56.41395,7.245788,DrugEx_RNN_e=0.1
-26.132172,-29.894222,DrugEx_RNN_e=0.1
37.34585,62.66162,DrugEx_RNN_e=0.1
23.60136,-8.95501,DrugEx_RNN_e=0.1
-25.781338,4.215748,DrugEx_RNN_e=0.1
67.23534,-3.0959234,DrugEx_RNN_e=0.1
-4.41894,-11.623132,DrugEx_RNN_e=0.1
-11.571848,-64.79398,DrugEx_RNN_e=0.1
-42.53975,34.599354,DrugEx_RNN_e=0.1
-9.514119,-66.13647,DrugEx_RNN_e=0.1
45.053486,-33.195408,DrugEx_RNN_e=0.1
-67.16999,-53.248985,DrugEx_RNN_e=0.1
81.306854,-35.183403,DrugEx_RNN_e=0.1
52.7751,-56.20544,DrugEx_RNN_e=0.1
51.635845,-33.74745,DrugEx_RNN_e=0.1
36.177612,-64.9473,DrugEx_RNN_e=0.1
-58.701237,-59.787758,DrugEx_RNN_e=0.1
54.66298,39.71824,DrugEx_RNN_e=0.1
-76.447136,-6.8418336,DrugEx_RNN_e=0.1
61.06424,-3.9464753,DrugEx_RNN_e=0.1
1.9201502,-91.33377,DrugEx_RNN_e=0.1
-53.71875,-22.978401,DrugEx_RNN_e=0.1
-31.7932,13.132846,DrugEx_RNN_e=0.1
-58.900524,-53.11681,DrugEx_RNN_e=0.1
52.72584,-81.38019,DrugEx_RNN_e=0.1
-44.970734,-7.334831,DrugEx_RNN_e=0.1
68.00798,70.79529,DrugEx_RNN_e=0.1
59.53553,46.324837,DrugEx_RNN_e=0.1
46.2669,-2.5362804,DrugEx_RNN_e=0.1
-36.20979,14.730039,DrugEx_RNN_e=0.1
-30.201672,44.033714,DrugEx_RNN_e=0.1
-33.20311,17.789816,DrugEx_RNN_e=0.1
-7.2365284,93.2561,DrugEx_RNN_e=0.1
-74.714874,-46.758495,DrugEx_RNN_e=0.1
20.74119,-56.679703,DrugEx_RNN_e=0.1
-70.112915,-12.2442255,DrugEx_RNN_e=0.1
27.077475,-90.71936,DrugEx_RNN_e=0.1
-11.456656,93.521225,DrugEx_RNN_e=0.1
-6.7614436,75.358635,DrugEx_RNN_e=0.1
-28.666117,9.854409,DrugEx_RNN_e=0.1
-27.866247,-57.977108,DrugEx_RNN_e=0.1
-9.744597,24.603458,DrugEx_RNN_e=0.1
-21.128496,-36.140625,DrugEx_RNN_e=0.1
-65.07541,8.808721,DrugEx_RNN_e=0.1
61.212315,-11.054222,DrugEx_RNN_e=0.1
11.148445,-6.3591614,DrugEx_RNN_e=0.1
42.063244,64.182144,DrugEx_RNN_e=0.1
-80.556015,-49.43015,DrugEx_RNN_e=0.1
-5.85457,-28.508156,DrugEx_RNN_e=0.1
-58.568214,71.40432,DrugEx_RNN_e=0.1
-14.54092,-1.7645814,DrugEx_RNN_e=0.1
-30.289522,-53.026436,DrugEx_RNN_e=0.1
-37.388893,58.324596,DrugEx_RNN_e=0.1
-43.678844,52.26382,DrugEx_RNN_e=0.1
38.305664,74.520775,DrugEx_RNN_e=0.1
18.099539,-0.808203,DrugEx_RNN_e=0.1
9.530816,70.063576,DrugEx_RNN_e=0.1
-31.713198,-14.950043,DrugEx_RNN_e=0.1
1.0474443,63.918007,DrugEx_RNN_e=0.1
11.651605,-25.536772,DrugEx_RNN_e=0.1
-24.749313,-66.67316,DrugEx_RNN_e=0.1
-60.719387,-5.5780115,DrugEx_RNN_e=0.1
-1.5242267,-56.762794,DrugEx_RNN_e=0.1
-23.626738,-37.28593,DrugEx_RNN_e=0.1
-55.331966,-31.330385,DrugEx_RNN_e=0.1
-77.987465,-50.80574,DrugEx_RNN_e=0.1
-80.09651,-49.69948,DrugEx_RNN_e=0.1
-0.90258974,94.50859,DrugEx_RNN_e=0.1
-58.116642,50.97424,DrugEx_RNN_e=0.1
-19.357641,-36.78056,DrugEx_RNN_e=0.1
-13.160102,23.784529,DrugEx_RNN_e=0.1
3.7236428,-48.091915,DrugEx_RNN_e=0.1
-49.925865,42.389057,DrugEx_RNN_e=0.1
-66.66185,48.679737,DrugEx_RNN_e=0.1
-41.21336,-74.403076,DrugEx_RNN_e=0.1
-8.542738,-67.03643,DrugEx_RNN_e=0.1
37.313908,49.510506,DrugEx_RNN_e=0.1
-15.631696,-62.56111,DrugEx_RNN_e=0.1
33.00985,-75.0827,DrugEx_RNN_e=0.1
-64.74083,78.10548,DrugEx_RNN_e=0.1
25.940899,-45.344173,DrugEx_RNN_e=0.1
-85.43801,-4.852143,DrugEx_RNN_e=0.1
-60.287067,-8.18696,DrugEx_RNN_e=0.1
-28.481817,-26.4017,DrugEx_RNN_e=0.1
-45.058132,77.98903,DrugEx_RNN_e=0.1
60.874393,11.056673,DrugEx_RNN_e=0.1
67.904205,-13.008295,DrugEx_RNN_e=0.1
-41.829197,77.2273,DrugEx_RNN_e=0.1
23.358444,21.017843,DrugEx_RNN_e=0.1
14.460816,-71.0706,DrugEx_RNN_e=0.1
88.902336,3.9115765,DrugEx_RNN_e=0.1
42.995262,23.058567,DrugEx_RNN_e=0.1
11.773219,-60.286236,DrugEx_RNN_e=0.1
-62.34162,41.25167,DrugEx_RNN_e=0.1
-12.4572935,-67.55902,DrugEx_RNN_e=0.1
93.80816,14.310744,DrugEx_RNN_e=0.1
61.496906,31.225252,DrugEx_RNN_e=0.1
8.693765,-18.07291,DrugEx_RNN_e=0.1
28.0564,-64.43953,DrugEx_RNN_e=0.1
-74.84489,67.629715,DrugEx_RNN_e=0.1
33.417255,71.55405,DrugEx_RNN_e=0.1
5.6357427,-27.557196,DrugEx_RNN_e=0.1
-38.075092,2.8749008,DrugEx_RNN_e=0.1
-83.46394,14.362762,DrugEx_RNN_e=0.1
-88.49942,21.329561,DrugEx_RNN_e=0.1
27.775625,-8.00838,DrugEx_RNN_e=0.1
36.751286,62.63457,DrugEx_RNN_e=0.1
-0.8547846,-49.95857,DrugEx_RNN_e=0.1
76.49964,-7.7852983,DrugEx_RNN_e=0.1
95.85564,23.306976,DrugEx_RNN_e=0.1
54.72498,-72.62912,DrugEx_RNN_e=0.1
6.3722186,52.673176,DrugEx_RNN_e=0.1
95.5498,11.238722,DrugEx_RNN_e=0.1
-16.685833,-89.831345,DrugEx_RNN_e=0.1
-41.79193,-67.332504,DrugEx_RNN_e=0.1
-16.124384,26.728807,DrugEx_RNN_e=0.1
-7.0373635,-0.5424955,DrugEx_RNN_e=0.1
75.389915,54.105072,DrugEx_RNN_e=0.1
31.956228,35.784008,DrugEx_RNN_e=0.1
-28.49101,34.73543,DrugEx_RNN_e=0.1
-78.51948,31.754711,DrugEx_RNN_e=0.1
4.815761,4.851997,DrugEx_RNN_e=0.1
-30.834513,-8.662105,DrugEx_RNN_e=0.1
-25.923336,31.169619,DrugEx_RNN_e=0.1
52.08972,-77.29702,DrugEx_RNN_e=0.1
68.975784,35.45551,DrugEx_RNN_e=0.1
-29.398117,-23.43275,DrugEx_RNN_e=0.1
54.77054,-59.38902,DrugEx_RNN_e=0.1
2.7901073,17.285007,DrugEx_RNN_e=0.1
-48.49064,40.9363,DrugEx_RNN_e=0.1
-57.895557,35.53016,DrugEx_RNN_e=0.1
18.40081,5.962642,DrugEx_RNN_e=0.1
28.352617,10.561359,DrugEx_RNN_e=0.1
36.050728,15.597072,DrugEx_RNN_e=0.1
-21.394823,-23.082691,DrugEx_RNN_e=0.1
6.4752355,49.667988,DrugEx_RNN_e=0.1
-86.780876,19.074697,DrugEx_RNN_e=0.1
-13.053015,-71.570274,DrugEx_RNN_e=0.1
-6.6601515,94.701256,DrugEx_RNN_e=0.1
7.4726787,20.664408,DrugEx_RNN_e=0.1
-60.70143,25.166859,DrugEx_RNN_e=0.1
-38.486046,-7.4489136,DrugEx_RNN_e=0.1
-37.530403,35.788273,DrugEx_RNN_e=0.1
-4.680767,-55.566032,DrugEx_RNN_e=0.1
15.995542,84.500916,DrugEx_RNN_e=0.1
-20.096237,20.552837,DrugEx_RNN_e=0.1
-30.937468,58.561317,DrugEx_RNN_e=0.1
39.645706,-51.60623,DrugEx_RNN_e=0.1
10.092545,4.5475206,DrugEx_RNN_e=0.1
38.5192,16.885307,DrugEx_RNN_e=0.1
10.596942,32.768654,DrugEx_RNN_e=0.1
22.233335,-78.17703,DrugEx_RNN_e=0.1
-61.452885,50.095406,DrugEx_RNN_e=0.1
15.328552,-14.048275,DrugEx_RNN_e=0.1
52.10076,-32.841347,DrugEx_RNN_e=0.1
-0.78958637,-29.523746,DrugEx_RNN_e=0.1
-1.2710603,-74.84408,DrugEx_RNN_e=0.1
13.058892,67.04238,DrugEx_RNN_e=0.1
56.23909,-50.207485,DrugEx_RNN_e=0.1
-73.6568,-58.485397,DrugEx_RNN_e=0.1
75.79297,23.9103,DrugEx_RNN_e=0.1
-3.3917232,-41.955933,DrugEx_RNN_e=0.1
-67.21551,-53.260372,DrugEx_RNN_e=0.1
-35.849438,32.641087,DrugEx_RNN_e=0.1
-15.018025,-6.2258716,DrugEx_RNN_e=0.1
-4.9271584,48.049088,DrugEx_RNN_e=0.1
23.82238,-17.242062,DrugEx_RNN_e=0.1
-12.849329,37.559895,DrugEx_RNN_e=0.1
-17.400202,71.60672,DrugEx_RNN_e=0.1
8.40056,-73.418144,DrugEx_RNN_e=0.1
-89.5095,-17.779182,DrugEx_RNN_e=0.1
51.593266,47.022545,DrugEx_RNN_e=0.1
21.761435,-32.164047,DrugEx_RNN_e=0.1
-53.526707,9.733974,DrugEx_RNN_e=0.1
-11.491686,13.410107,DrugEx_RNN_e=0.1
-43.033863,52.094395,DrugEx_RNN_e=0.1
-81.50907,-28.816212,DrugEx_RNN_e=0.1
-47.240074,46.34049,DrugEx_RNN_e=0.1
-3.3030128,-61.45112,DrugEx_RNN_e=0.1
0.032747712,-46.3608,DrugEx_RNN_e=0.1
-58.889828,71.8633,DrugEx_RNN_e=0.1
77.933235,12.686607,DrugEx_RNN_e=0.1
27.692528,-8.126228,DrugEx_RNN_e=0.1
-50.745445,76.08456,DrugEx_RNN_e=0.1
-57.307487,86.64211,DrugEx_RNN_e=0.1
-22.121143,1.1601956,DrugEx_RNN_e=0.1
-13.806515,-47.20047,DrugEx_RNN_e=0.1
-1.5816803,28.025936,DrugEx_RNN_e=0.1
-21.683949,-33.25259,DrugEx_RNN_e=0.1
46.87096,48.76609,DrugEx_RNN_e=0.1
-30.6642,38.769386,DrugEx_RNN_e=0.1
-10.8897505,19.056166,DrugEx_RNN_e=0.1
17.230858,55.688847,DrugEx_RNN_e=0.1
-68.370995,20.18968,DrugEx_RNN_e=0.1
17.463066,-19.14183,DrugEx_RNN_e=0.1
55.13268,33.140266,DrugEx_RNN_e=0.1
10.776703,-34.150772,DrugEx_RNN_e=0.1
68.844604,36.5427,DrugEx_RNN_e=0.1
-13.218131,36.75451,DrugEx_RNN_e=0.1
-72.23555,-58.21492,DrugEx_RNN_e=0.1
0.0062842006,82.57588,DrugEx_RNN_e=0.1
-16.3549,-49.6538,DrugEx_RNN_e=0.1
27.873611,74.59438,DrugEx_RNN_e=0.1
-47.22431,87.54882,DrugEx_RNN_e=0.1
-24.937756,32.03656,DrugEx_RNN_e=0.1
-35.153885,27.587786,DrugEx_RNN_e=0.1
67.46415,-47.56873,DrugEx_RNN_e=0.1
11.908474,37.676174,DrugEx_RNN_e=0.1
-14.079204,-26.494854,DrugEx_RNN_e=0.1
-56.130787,8.034439,DrugEx_RNN_e=0.1
-6.696329,100.36377,DrugEx_RNN_e=0.1
53.250866,81.056244,DrugEx_RNN_e=0.1
-13.384172,-73.24078,DrugEx_RNN_e=0.1
9.555463,70.087746,DrugEx_RNN_e=0.1
24.067564,-11.3086405,DrugEx_RNN_e=0.1
12.36574,39.762547,DrugEx_RNN_e=0.1
11.152164,-55.632336,DrugEx_RNN_e=0.1
25.610638,-37.633495,DrugEx_RNN_e=0.1
10.555143,15.125962,DrugEx_RNN_e=0.1
0.7109408,-16.857473,DrugEx_RNN_e=0.1
58.74112,-40.746136,DrugEx_RNN_e=0.1
-57.119923,11.235102,DrugEx_RNN_e=0.1
82.83511,8.335743,DrugEx_RNN_e=0.1
-25.351854,3.0258133,DrugEx_RNN_e=0.1
22.554476,-42.078102,DrugEx_RNN_e=0.1
53.825905,-73.78932,DrugEx_RNN_e=0.1
74.92,29.389854,DrugEx_RNN_e=0.1
-59.466923,45.13774,DrugEx_RNN_e=0.1
1.5899285,-78.662926,DrugEx_RNN_e=0.1
-31.463501,62.85608,DrugEx_RNN_e=0.1
28.286543,-4.331399,DrugEx_RNN_e=0.1
39.97976,-20.767904,DrugEx_RNN_e=0.1
13.656175,-44.225567,DrugEx_RNN_e=0.1
4.838358,-67.912,DrugEx_RNN_e=0.1
63.609024,-9.393697,DrugEx_RNN_e=0.1
0.2426351,48.48322,DrugEx_RNN_e=0.1
-12.113664,-62.86056,DrugEx_RNN_e=0.1
51.955566,51.47275,DrugEx_RNN_e=0.1
57.8643,-69.94567,DrugEx_RNN_e=0.1
89.80915,0.15170991,DrugEx_RNN_e=0.1
85.84047,39.3897,DrugEx_RNN_e=0.1
-47.31579,-83.33513,DrugEx_RNN_e=0.1
-40.229782,-25.265678,DrugEx_RNN_e=0.1
38.563126,-55.393948,DrugEx_RNN_e=0.1
